TransactionAmount,CustomerAge,TransactionDuration,LoginAttempts,AccountBalance,TransactionType,Location,Channel,CustomerOccupation,TransactionAmount_bin,AccountBalance_bin,Target
0.4686398834288782,0.8030560800421215,1.364128526615327,-0.2046294076264745,1.9334094327535478,1,22,0,0,2,0,0
0.0521046627126948,0.5226898718114275,-1.0764777839033348,-0.2046294076264745,-1.2522398151204888,0,32,1,1,2,1,1
-0.7615594130544233,-1.2155806192188758,0.49350288368176926,-0.2046294076264745,-1.031642936406584,1,4,0,3,1,1,2
-0.9390232683883108,0.8030560800421215,0.5934107443462758,-0.2046294076264745,0.40996411934107746,1,20,0,1,1,2,0
-0.8566061105013291,-1.1034341359265982,-0.8338444080038188,-0.2046294076264745,-1.1942083974448345,0,39,2,3,1,1,1
0.7363929673781552,1.9245209129648977,-1.276293505232348,-0.2046294076264745,0.4826291227526823,1,34,1,2,2,2,1
0.6519906786118358,-0.0941157862960995,0.6933186050107825,-0.2046294076264745,0.5023227525130576,1,21,1,1,2,2,0
-0.9748925297942731,-0.03804254464996068,0.5220479867287712,-0.2046294076264745,1.00886600345712,1,13,0,1,1,2,2
0.8154559386069461,-0.0941157862960995,-1.3904739174203558,-0.2046294076264745,1.1620349730057948,1,19,2,1,2,2,0
-0.09219381637846609,-1.0473608942804593,-0.9480248201918264,-0.2046294076264745,0.2952176139007882,0,42,2,1,1,2,1
-0.6834205544763586,1.5320082214419262,-1.4475641235143595,-0.2046294076264745,0.6021996052547964,1,10,1,2,1,2,2
-0.3476596247125329,0.9152025633343992,-0.3057600016342838,-0.2046294076264745,-0.22570519419990506,1,37,2,2,1,1,1
-0.1590721911754606,-0.15018902794223832,1.8065776238438565,-0.2046294076264745,0.8186550483422198,1,38,0,1,1,2,1
-0.8663948593201316,-0.9352144109881817,1.2214030113803176,-0.2046294076264745,-1.2314376970139922,1,12,2,3,1,1,2
-0.4065632495977057,-0.54270171946521,0.8645892232927939,-0.2046294076264745,0.03279069579227246,1,3,2,0,1,2,2
0.30469545391116926,0.07410393864231694,0.12241654407074462,-0.2046294076264745,0.4489433935677695,1,27,1,0,2,2,0
-0.4467108103125852,1.7563011880264814,-1.4190190204673576,-0.2046294076264745,-0.31707593845230914,1,10,2,2,1,1,2
0.162792822433002,1.3637884965035096,1.906485484508363,-0.2046294076264745,-0.2737499529794836,1,14,1,2,2,1,2
-0.7625862048885635,1.5320082214419262,-0.03458152268776579,-0.2046294076264745,-0.693756700513949,1,33,0,2,1,1,1
1.2803188283166589,0.7469828383959827,-0.9337522686683254,-0.2046294076264745,0.02525964649628545,1,42,1,1,0,2,1
-0.1458608029095242,0.018030696996178132,0.46495778063476734,-0.2046294076264745,0.28338860631833473,1,39,0,1,1,2,1
-0.8621165600112144,-1.1034341359265982,-0.14876193487577336,-0.2046294076264745,0.22187263499908577,1,30,2,3,1,2,1
0.10963923181901399,-1.0473608942804593,-0.7624816503863141,-0.2046294076264745,-0.8831414212597491,0,35,2,3,2,1,1
-0.9779729052966935,0.46661663016528865,-0.9622973717153274,-0.2046294076264745,2.4372533092991846,1,36,3,0,1,0,1
-0.8564692049234436,1.0834222882728155,-1.3048386082793502,-0.2046294076264745,0.8057278161946277,1,36,0,0,1,2,1
-0.8955899738041829,1.0273490466266768,0.13668909559424558,-0.2046294076264745,-0.1600246937469636,1,24,1,2,1,1,0
-0.5013019094943693,-0.4305552361729324,-0.33430510468128566,-0.2046294076264745,1.7423748092147937,0,27,1,0,1,0,0
-0.18836998484292594,-1.2716538608650145,1.635307005561845,-0.2046294076264745,-1.1881399369388688,0,37,2,3,1,1,1
-0.8520197736421697,-1.3277271025111534,-1.4618366750378604,-0.2046294076264745,-1.1026785645872,1,41,1,3,1,1,1
-0.8700228571340934,-1.1034341359265982,-0.5626659290573008,-0.2046294076264745,-1.1637531933241971,1,4,0,3,1,1,2
0.5001623927369806,0.46661663016528865,-0.4627580683927942,-0.2046294076264745,-0.5079514733858328,1,19,0,2,2,1,0
0.23097180021990715,1.307715254857371,-0.8909346140978226,-0.2046294076264745,0.2003109970998763,1,9,2,2,2,2,2
1.5735705761470826,-1.2716538608650145,-1.1763856445678416,-0.2046294076264745,1.1338865536609977,1,20,0,3,0,2,0
-0.9484697532624001,0.35447014687301104,-0.6768463412453084,-0.2046294076264745,0.054806505999962354,1,13,1,1,1,2,2
0.6082151200829946,-0.5987749611113489,-0.20585214096977716,-0.2046294076264745,-0.7987372183492888,1,31,0,1,2,1,1
-0.8998682731131002,0.6348363551037051,-1.361928814373354,-0.2046294076264745,0.43983685389095223,1,37,0,2,1,2,1
1.3412760368701118,-0.9912876526343205,-0.3771227592517885,-0.2046294076264745,-0.8928663537407683,1,28,1,3,0,1,0
-0.2959777690608126,1.5880814630880649,-0.41994041382229136,-0.2046294076264745,-0.2679534826695569,1,42,0,2,1,1,1
-0.29536169396032846,0.35447014687301104,2.377479684783894,-0.2046294076264745,0.7261706838532029,0,13,1,1,1,2,2
1.5290762633343433,-0.31840875288065473,-0.17730703792277525,-0.2046294076264745,0.9568491614372724,0,15,2,1,0,2,0
-0.8085180262690991,-1.159507377572737,0.7218637080577844,-0.2046294076264745,-0.8289717511788004,1,31,2,3,1,1,1
-0.445684018478445,-0.4305552361729324,-0.534120826010299,-0.2046294076264745,1.9022049726211798,1,23,1,0,1,0,0
0.21837648705445473,-1.3277271025111534,-0.5198482744867979,-0.2046294076264745,-0.09637642192857815,1,26,2,3,2,1,0
0.27789618704011165,1.868447671318759,0.09387144102374273,-0.2046294076264745,-0.7217768225964634,1,41,1,2,2,1,1
-0.19353817040809795,-0.8230679276959041,-0.9194797171448245,-0.2046294076264745,1.8658557922712806,1,8,1,0,1,0,2
-0.5672219452461662,-0.7669946860497653,-1.5189268811318644,-0.2046294076264745,-0.14532952532511736,0,13,1,1,1,1,2
-0.9493596395186551,-0.4866284778190712,1.335583423568325,-0.2046294076264745,-0.7866182589540768,1,28,2,1,1,1,0
0.40463652576747616,1.4198617381496486,0.7218637080577844,-0.2046294076264745,1.256002453846798,1,36,1,0,2,2,1
-0.6742478807580402,0.2983969052268722,0.3507773684467598,-0.2046294076264745,2.401697006030192,1,9,1,0,1,0,2
0.6430575896548167,-1.439873585803431,0.40786757454076356,-0.2046294076264745,-0.9186387077880921,1,21,2,3,2,1,0
0.08040989094049127,0.07410393864231694,0.8503166717692929,-0.2046294076264745,0.4853772501107751,1,20,1,0,2,2,0
1.4157526712397432,-1.3277271025111534,-0.9765699232388283,-0.2046294076264745,-1.0669298154247835,1,38,1,3,0,1,1
-0.976911887068082,-0.15018902794223832,0.27941461082925506,-0.2046294076264745,0.7008730296763248,1,15,0,1,1,2,0
0.18237032007060722,-1.3838003441572921,-0.791026753433316,-0.2046294076264745,-1.2552291413316727,1,7,0,3,2,1,2
0.014352949610809084,0.5226898718114275,-1.347656262849853,-0.2046294076264745,0.3779000675514163,1,8,2,1,2,2,2
-0.9183505261276228,1.1394955299189544,-1.276293505232348,-0.2046294076264745,-0.29986101179923325,1,21,2,2,1,1,0
-0.22571098121115568,-0.9912876526343205,0.40786757454076356,-0.2046294076264745,-1.0226467323753299,1,33,1,3,1,1,1
-0.4046465715073107,0.7469828383959827,1.7780325207968544,-0.2046294076264745,-0.638101348135768,1,28,0,2,1,1,0
-0.8931256734022467,0.18625042193459457,-0.9194797171448245,-0.2046294076264745,0.3453613158913098,1,17,1,0,1,2,0
-0.546035807068408,0.46661663016528865,2.3061169271663897,-0.2046294076264745,-0.8887788029644454,0,20,1,0,1,1,0
-0.22047434285704096,-0.6548482027574877,-0.6768463412453084,-0.2046294076264745,0.4684881985038968,1,21,0,1,1,2,0
1.0660958253205544,-0.31840875288065473,0.8217715687222911,-0.2046294076264745,1.0059613534390424,1,40,0,1,0,2,1
0.4756905206899738,-0.7669946860497653,-0.12021683182877146,-0.2046294076264745,2.373946308198471,1,20,1,0,2,0,0
1.9603972864621446,-0.8791411693420429,-0.9194797171448245,-0.2046294076264745,1.2834195787965845,1,20,1,0,0,0,0
0.1942126525576901,1.6441547047342038,0.12241654407074462,-0.2046294076264745,0.576109073997012,1,6,0,2,2,2,2
-0.9413164368178906,0.46661663016528865,-0.10594428030527052,-0.2046294076264745,-0.1733060263384558,1,18,2,1,1,1,0
-0.3952000866332215,-1.0473608942804593,-0.9480248201918264,-0.2046294076264745,-1.010299403853255,1,23,1,3,1,1,0
-0.5847458592154913,-1.0473608942804593,2.434569890877898,-0.2046294076264745,0.08070972325481418,1,30,1,1,1,2,1
-0.03246875802598132,-0.4305552361729324,-0.9908424747623292,-0.2046294076264745,-0.3747122005601331,1,41,2,1,1,1,1
-0.6122638803704471,0.5787631134575663,0.051053786453239894,-0.2046294076264745,-0.7719949369991088,1,1,1,1,1,1,2
1.212174076924225,-1.3277271025111534,0.6647735019637806,-0.2046294076264745,-0.8494993131440124,1,16,0,3,0,1,0
-0.7906518483550606,-0.4305552361729324,-1.2334758506618453,-0.2046294076264745,-0.3986139805233768,1,11,0,1,1,1,2
-0.6815381027804351,1.3637884965035096,0.6647735019637806,-0.2046294076264745,-0.3973720630244814,1,10,1,2,1,1,2
-0.543195016327287,1.4759349797957872,-1.276293505232348,-0.2046294076264745,0.42068207263216384,1,42,2,2,1,2,1
-0.902777516643164,-1.0473608942804593,0.8217715687222911,-0.2046294076264745,-0.9413652848288273,1,26,1,3,1,1,0
-0.9376199862149861,0.7469828383959827,0.6362283989167787,-0.2046294076264745,1.4562898759413714,1,1,1,0,1,0,2
-0.9295767835142216,1.1394955299189544,2.3346620302133916,-0.2046294076264745,1.9963546355746247,1,36,0,0,1,0,1
-0.9603463121439545,-0.9912876526343205,-1.0764777839033348,-0.2046294076264745,-0.5940902552823536,1,20,1,1,1,1,0
1.3903909129364818,0.07410393864231694,-0.8195718564803178,-0.2046294076264745,-0.3925301243459371,1,35,2,1,0,1,1
-0.927899690185126,1.81237442967262,1.5496716964208392,-0.2046294076264745,-0.5203886099915056,1,15,0,2,1,1,0
-0.5142737129990064,-0.15018902794223832,1.9921207936493686,-0.2046294076264745,0.4321749413874369,1,38,1,1,1,2,1
-0.32702110884631613,-0.9912876526343205,-1.4475641235143595,-0.2046294076264745,-1.12054010944218,1,22,0,3,1,1,0
0.036839690778478124,1.7002279463803425,-1.1478405415208397,-0.2046294076264745,0.08066610218563831,1,26,1,2,2,2,0
-0.9805056584875725,0.46661663016528865,0.3507773684467598,-0.2046294076264745,0.6039880690910155,1,24,0,1,1,2,0
-0.012001374132121328,-0.37448199452679354,0.2365969562587522,-0.2046294076264745,0.3204151962130859,1,14,2,1,1,2,2
-0.5414836966037201,-0.9912876526343205,-1.2620209537088471,-0.2046294076264745,-0.9770293577981374,1,4,2,3,1,1,2
0.4619657365069673,-0.8791411693420429,0.25086950778225314,-0.2046294076264745,2.1900142210996805,1,7,0,0,2,0,2
-0.5689332649697331,-0.0941157862960995,-0.776754201909815,-0.2046294076264745,-0.9688850475884396,1,5,2,0,1,1,2
0.7497754876164486,-0.15018902794223832,0.12241654407074462,-0.2046294076264745,-0.7948652069736006,1,23,0,1,2,1,0
0.26300770544507956,-1.0473608942804593,0.836044120245792,-0.2046294076264745,-0.8831799104384339,0,37,1,3,2,1,1
-0.4501676761541903,1.307715254857371,1.5353991448973383,-0.2046294076264745,1.721516240312893,1,29,0,0,1,0,0
1.1268819019016505,-1.2155806192188758,0.3793224714937617,-0.2046294076264745,-1.1614310128768823,1,6,0,3,0,1,2
0.579088458387886,0.6348363551037051,0.6505009504402797,-0.2046294076264745,0.07931128309593416,1,2,1,2,2,2,2
1.6811441339704982,0.7469828383959827,1.5924893509913423,-0.2046294076264745,-0.8210275846982633,1,31,2,2,0,1,1
0.7790732812839137,1.3637884965035096,0.20805185321175032,-0.2046294076264745,-0.10772816369534031,1,7,0,2,2,1,2
-0.6416985796157977,-0.8230679276959041,0.25086950778225314,-0.2046294076264745,-1.192969045891185,2,33,0,1,1,1,1
1.1466989843005555,1.9805941546110366,-0.6197561351513046,-0.2046294076264745,-0.19236843356840078,1,10,0,2,0,1,2
-0.5931655522554404,1.5320082214419262,-0.41994041382229136,-0.2046294076264745,-0.46024798532392575,1,28,0,2,1,1,0
-0.8686880277497113,0.971275804980538,0.03678123492973895,-0.2046294076264745,-0.19410301255446125,1,14,0,2,1,1,2
-0.04739146601548473,-0.9352144109881817,-1.290566056755849,-0.2046294076264745,-0.9222233332962672,1,36,1,3,1,1,1
-0.4419533414810692,1.4759349797957872,-0.10594428030527052,-0.2046294076264745,0.21788515608734335,1,37,0,2,1,2,1
-0.27061601075755115,-0.26233551123451593,0.051053786453239894,-0.2046294076264745,0.40690551260826086,0,10,1,1,1,2,2
-0.5641073433492745,-1.3277271025111534,0.33650481692325884,-0.2046294076264745,-1.1009722109988418,1,28,0,3,1,1,0
-0.48014999771108235,-0.15018902794223832,2.420297339354397,-0.2046294076264745,2.2710852611360393,0,9,1,0,1,0,2
-0.5232752547449682,-1.3838003441572921,0.564865641299274,-0.2046294076264745,-1.0895306611484818,1,0,2,3,1,1,2
1.1827393776788744,1.0834222882728155,-0.3771227592517885,-0.2046294076264745,-1.0462842199782714,1,1,0,0,0,1,2
-0.30662217774139877,-0.7109214444036265,-1.1906581960913425,-0.2046294076264745,0.863559090141121,1,28,2,0,1,2,0
-0.007380810878490621,0.8030560800421215,-1.1906581960913425,-0.2046294076264745,0.29950274246102615,1,23,0,2,1,2,0
-0.9153043770196736,-0.03804254464996068,-0.2914874501107828,-0.2046294076264745,-1.188624900590297,1,2,0,0,1,1,2
-0.6352640174551861,-1.0473608942804593,0.564865641299274,-0.2046294076264745,-1.023955364450612,0,31,0,3,1,1,1
-0.40187423355513235,0.7469828383959827,0.3507773684467598,-0.2046294076264745,0.8513272291551003,1,31,1,1,1,2,1
-0.9718463806863241,-0.37448199452679354,0.40786757454076356,-0.2046294076264745,0.8286340094025587,0,10,2,1,1,2,2
-0.6883491552802313,0.7469828383959827,-0.34857765620478665,-0.2046294076264745,0.5308381020279828,1,27,1,2,1,2,0
-0.7471843273764615,1.251642013211232,-0.7053914442923103,-0.2046294076264745,-0.8778837994514093,1,20,2,2,1,1,0
-0.6729472777681292,-0.9912876526343205,0.5791381928227749,-0.2046294076264745,-0.8770062461773965,1,35,0,3,1,1,1
-0.764057939850831,0.24232366358073337,-0.7339365473393122,-0.2046294076264745,0.2952817625319295,1,12,2,1,1,2,2
-0.883028887033202,0.41054338851914984,0.7075911565342834,-0.2046294076264745,0.8682906931741025,1,41,1,1,1,2,1
-0.678697312039314,-0.26233551123451593,-1.047932680856333,-0.2046294076264745,-0.9856611976045091,1,39,0,0,1,1,1
-0.5948768719790074,0.6348363551037051,1.7780325207968544,-0.2046294076264745,-0.29606341283566906,1,19,2,1,1,1,0
0.4424566916583047,-1.439873585803431,1.8351227268908583,-0.2046294076264745,-1.1898924775416488,1,29,0,3,2,1,0
-0.5610611942413254,-1.1034341359265982,0.051053786453239894,-0.2046294076264745,-0.8316788234129626,0,38,2,3,1,1,1
-0.2576099808584428,0.24232366358073337,-0.6625737897218075,-0.2046294076264745,-0.5121750192601752,1,41,2,1,1,1,1
-0.27968600529245574,-1.2716538608650145,0.293687162352756,-0.2046294076264745,-0.8395126542479368,0,41,2,3,1,1,1
1.809116622898831,-0.8791411693420429,1.2784932174743213,-0.2046294076264745,0.6330576627790014,1,7,0,0,0,2,2
-0.5688305857863191,1.251642013211232,1.9778482421258676,-0.2046294076264745,0.3923052841605039,1,5,1,2,1,2,2
-0.3244541292609658,0.9152025633343992,0.4221401260642645,-0.2046294076264745,0.6488792811636885,0,22,1,0,1,2,0
-0.10016856629028797,-1.0473608942804593,0.7361362595812854,-0.2046294076264745,-1.276993488905289,1,24,0,3,1,1,0
-0.548671239442701,-0.26233551123451593,1.4354912842328318,-0.2046294076264745,1.9370889982358122,0,34,3,0,1,0,1
1.4207154984380872,-0.03804254464996068,-1.347656262849853,-0.2046294076264745,0.7730222780935537,1,30,1,0,0,2,1
0.19222752167835255,-0.15018902794223832,0.33650481692325884,-0.2046294076264745,-1.130988638482473,1,25,0,0,2,1,0
-0.2906384515232839,-0.9912876526343205,0.12241654407074462,-0.2046294076264745,0.6497055155327883,1,39,1,1,1,2,1
0.22850749981797092,0.35447014687301104,0.3793224714937617,-0.2046294076264745,0.7713980347530561,1,7,0,1,2,2,2
-0.35094535858178144,0.07410393864231694,0.3507773684467598,-0.2046294076264745,0.25344145935633605,1,21,0,0,1,2,0
-0.22947588460300283,1.9805941546110366,1.2071304598568167,-0.2046294076264745,-0.6548338770826615,1,33,1,2,1,1,1
1.511518122970547,0.7469828383959827,-1.033660129332832,-0.2046294076264745,1.7428418112495023,0,40,1,0,0,0,1
0.31725654068215037,1.0834222882728155,-0.8338444080038188,-0.2046294076264745,0.5086837307770277,0,29,0,0,2,2,0
-0.1903893421167349,0.7469828383959827,0.06532633797674084,-0.2046294076264745,-0.18749570354690864,1,9,2,1,1,1,2
-0.18915719191576677,-1.4959468274495697,2.16339141193138,-0.2046294076264745,-0.9711353815688759,0,35,0,3,1,1,1
-0.5566117629600514,-1.2155806192188758,0.8645892232927939,-0.2046294076264745,-0.984152421800066,1,37,0,3,1,1,1
-0.3563531289082529,1.9805941546110366,2.1063012058373762,-0.2046294076264745,-0.5603839985354755,1,28,1,2,1,1,0
1.0942299215759943,-0.8791411693420429,-0.8338444080038188,-0.2046294076264745,0.9783800079935341,1,18,3,1,0,2,0
1.6345620110950072,0.8030560800421215,-1.1621130930443406,-0.2046294076264745,0.2217366399010663,0,0,2,0,0,2,2
-0.10639777008407147,1.5320082214419262,-0.2772148985872819,-0.2046294076264745,0.6577754133303623,1,12,0,2,1,2,2
-0.49373787631620353,0.018030696996178132,0.3507773684467598,-0.2046294076264745,-0.11693990712722933,1,23,0,1,1,1,0
-1.0012468535372034,-0.5987749611113489,-0.41994041382229136,-0.2046294076264745,-0.4671118888560435,1,27,1,1,1,1,0
-0.6111001829584215,0.6909095967498439,0.16523419864124747,-0.2046294076264745,0.7402269319088818,1,11,0,1,1,2,2
-0.6090123728956699,-0.8230679276959041,0.051053786453239894,-0.2046294076264745,-0.43059079017468577,1,40,1,1,1,1,1
-0.6511792908843583,0.7469828383959827,-1.2477484021853462,-0.2046294076264745,-1.2237937461271964,1,41,2,0,1,1,1
-0.6220184027947783,0.46661663016528865,-0.8909346140978226,-0.2046294076264745,-0.31208774089476266,1,33,0,2,1,1,1
0.48048221591596124,1.251642013211232,1.8208501753673574,-0.2046294076264745,0.06299700322408196,1,30,0,2,2,2,1
1.2993487036427227,-0.9912876526343205,2.3917522363073953,-0.2046294076264745,-1.150992747617572,1,15,2,1,0,1,0
-0.005669491154923721,-0.54270171946521,1.8351227268908583,-0.2046294076264745,0.591548366540097,1,19,1,0,1,2,0
0.004906464736719634,-0.4866284778190712,-0.505575722963297,-0.2046294076264745,0.1287647458153756,0,4,1,1,1,2,2
0.5608457901346627,-1.159507377572737,-1.0764777839033348,-0.2046294076264745,-0.8001279606724319,0,10,1,3,2,1,2
-0.674727050280639,0.2983969052268722,-0.13448938335227242,-0.2046294076264745,-1.195742832701734,1,19,0,1,1,1,0
-0.7266484906936587,1.1955687715650931,0.6647735019637806,-0.2046294076264745,-0.7543053104755874,1,42,0,2,1,1,1
-0.7457810452031366,-0.31840875288065473,0.7218637080577844,-0.2046294076264745,0.3435035715334582,1,33,1,1,1,2,1
1.6457198156926633,1.7002279463803425,-0.17730703792277525,-0.2046294076264745,0.6672052621081315,0,29,2,2,0,2,0
0.3036686620770291,-0.15018902794223832,0.22232440473525125,-0.2046294076264745,0.10646668163066395,1,31,2,1,2,2,1
-0.453179598867668,-0.54270171946521,-0.1915795894462762,-0.2046294076264745,1.2384539543117876,1,34,2,0,1,2,1
-0.9698612498069864,-0.5987749611113489,0.4364126775877655,-0.2046294076264745,0.48844098873408287,1,20,0,1,1,2,0
-0.22201453060825121,0.5787631134575663,0.3650499199702607,-0.2046294076264745,-0.6292052159690943,0,16,1,2,1,1,0
-0.012617449232605242,1.307715254857371,0.4792303321582683,-0.2046294076264745,0.5794961217212721,1,31,1,2,1,2,1
-0.5521965580732489,-1.439873585803431,-0.09167172878176957,-0.2046294076264745,-1.244126296253739,1,24,2,3,1,1,0
-0.15948290790911668,-0.4866284778190712,-1.2192032991383444,-0.2046294076264745,1.2542909683679486,1,7,2,0,1,2,2
-0.8470569464438257,1.81237442967262,-1.2049307476148434,-0.2046294076264745,0.6770764534681529,0,34,0,2,1,2,1
-0.9455262833378651,-0.5987749611113489,1.9778482421258676,-0.2046294076264745,1.1497158698814218,1,14,1,1,1,2,2
-0.7679597488205636,-1.3277271025111534,-1.4047464689438567,-0.2046294076264745,-0.9709608972921717,1,4,1,3,1,1,2
-0.7783987991343216,-0.37448199452679354,2.0063933451728695,-0.2046294076264745,1.6708131622588194,1,22,0,0,1,0,0
1.3404203770083283,-1.2716538608650145,-0.2772148985872819,-0.2046294076264745,-1.2687568046667475,1,12,0,3,0,1,2
1.5311982997915663,-0.9352144109881817,1.5924893509913423,-0.2046294076264745,-1.2708788413849015,1,13,2,3,0,1,2
-0.8318604272985516,0.7469828383959827,0.5791381928227749,-0.2046294076264745,0.5188859290737381,1,25,0,1,1,2,0
